age,tenure_months,monthly_gb_download,tech_support_calls,monthly_charges,late_payments,account_manager,credit_score,credit_score_missing,days_since_last_login,is_long_tenure,is_high_charges,is_high_usage,support_call_rate,late_payment_rate,is_recent_login,is_dormant_user,gender_male,region_North,region_South,region_West,contract_type_One year,contract_type_Two year,internet_service_Fiber optic,internet_service_No,streaming_package_Yes,payment_method_Credit card,payment_method_Electronic check,payment_method_Mailed check,payment_method_unknown,credit_score_bucket_medium,credit_score_bucket_high,tenure_bucket_medium,tenure_bucket_long
0.9952205798056368,-0.3020443153741854,0.9851829921376656,0.0488957609365615,-0.3255051411662021,0.7324544738204368,-0.5140257806380495,1.8284780409239203,-0.3406925719346234,-0.9173078041719052,-0.6274776673288983,-0.9890598399305284,1.0,-0.2097041460785609,0.0738450996463036,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
-1.0909223884755357,2.26963993642816,0.05725158842911,1.067557447114926,-0.5545746139159428,0.7324544738204368,-0.5140257806380495,-0.8109387605789764,-0.3406925719346234,-0.6810770081141407,1.5936822170211844,-0.9890598399305284,-1.0,-0.3962100651677362,-0.3249863477222433,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,2.058057845212529,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,2.257777884471756
0.6301455603564318,-0.3534780004102323,0.4237024498466822,0.0488957609365615,0.4872443544909111,-0.7065523509741345,-0.5140257806380495,0.5189473399211977,-0.3406925719346234,-1.4086678599720557,-0.6274776673288983,1.0110611710513289,1.0,-0.1849635649748947,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.9952205798056368,0.7780630703827998,0.3227606061234997,0.0488957609365615,1.3484905403247716,-0.7065523509741345,-0.5140257806380495,-0.4377564364590296,-0.3406925719346234,-0.3976000528448233,1.5936822170211844,1.0110611710513289,-1.0,-0.4117522250918342,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.351690259510682,0.006557794842096,-1.7583110663876582,1.067557447114926,0.5849256311589688,0.7324544738204368,-0.5140257806380495,-0.5531037002779223,-0.3406925719346234,-0.0763261702062635,-0.6274776673288983,1.0110611710513289,-1.0,-0.0612606594565641,-0.0742922950905852,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,1.993771395649324,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
1.3081420250478129,-0.9192485358067484,1.2892222878987147,0.0488957609365615,-0.6323068974616508,-0.7065523509741345,1.9454277152377857,0.0439880183139926,-0.3406925719346234,-0.3881508210025127,-0.6274776673288983,-0.9890598399305284,1.0,1.1757683957267415,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-0.6736937948193009,0.4180272751304713,1.135259812246793,0.0488957609365615,2.1309725981410783,0.7324544738204368,-0.5140257806380495,-0.0340410130929053,2.935197542821371,1.4072032290364975,1.5936822170211844,1.0110611710513289,1.0,-0.3769163493998905,-0.1764560155987844,-0.3008530220792543,1.0273745462956323,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.1430759626825646,1.8067367711037376,0.9547204852354612,0.0488957609365615,0.2688372746169091,0.7324544738204368,-0.5140257806380495,0.8378485987146068,-0.3406925719346234,0.226049248747675,1.5936822170211844,1.0110611710513289,1.0,-0.4632951023911386,-0.3057569743669741,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,2.257777884471756
-0.0478509043349492,-0.5592127405544199,-0.704409582325823,2.086219133293291,0.3307479429276498,-0.7065523509741345,-0.5140257806380495,-1.4962372103265151,-0.3406925719346234,-1.3897693962874345,-0.6274776673288983,1.0110611710513289,-1.0,1.0025843280010789,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
1.0995277282196956,-0.7135137956625607,0.096950155493681,-0.969765925241803,1.8671643615058664,0.7324544738204368,-0.5140257806380495,-0.0340410130929053,2.935197542821371,1.511144779301914,-0.6274776673288983,1.0110611710513289,-1.0,-0.5560722815298866,0.6663946785938593,-0.3008530220792543,1.0273745462956323,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-1.5603045563387992,-0.0448758901939508,-1.7583110663876582,1.067557447114926,-0.1786392780068338,-0.7065523509741345,-0.5140257806380495,1.312807920321812,-0.3406925719346234,1.2276678240325969,-0.6274776673288983,-0.9890598399305284,-1.0,-0.036520078352898,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,1.993771395649324,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
0.00430266987208,-0.0963095752299977,-1.7583110663876582,0.0488957609365615,-0.657071164785947,3.61046812340958,1.9454277152377857,-0.0340410130929053,2.935197542821371,0.7552062319170676,-0.6274776673288983,-0.9890598399305284,-1.0,-0.2826237535419978,0.78334525338614,-0.3008530220792543,1.0273745462956323,-1.082382862092711,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,1.993771395649324,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.8909134313915783,0.8294967554188466,-1.7583110663876582,0.0488957609365615,-0.9088412159162929,-0.7065523509741345,-0.5140257806380495,-1.740502004295935,-0.3406925719346234,0.8213508548132417,1.5936822170211844,-0.9890598399305284,-1.0,-0.4156527671577275,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,-1.082382862092711,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,1.993771395649324,-1.0325287901455045,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.6822991345634611,1.6010020309595503,0.1343789601136969,0.0488957609365615,0.1759712721507979,-0.7065523509741345,-0.5140257806380495,1.2517417218294569,-0.3406925719346234,-1.1346401365450487,1.5936822170211844,1.0110611710513289,-1.0,-0.4561583963035426,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.736681967726997,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,2.257777884471756
-1.2473831110966234,-0.4563453704823261,-0.2505189186216308,1.067557447114926,-1.5757566928858833,-0.7065523509741345,-0.5140257806380495,-0.1120700444998033,-0.3406925719346234,-0.4920923712679291,-0.6274776673288983,-0.9890598399305284,-1.0,0.3098480570984276,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-1.351690259510682,0.4180272751304713,0.9650329158374946,-0.969765925241803,-0.4971352716498667,-0.7065523509741345,-0.5140257806380495,0.308608211780864,-0.3406925719346234,-0.5015416031102398,1.5936822170211844,-0.9890598399305284,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.3172241151142559,-0.9706822208427952,0.7628649541042101,-0.969765925241803,1.4558023653967225,-0.7065523509741345,-0.5140257806380495,1.095683659015661,-0.3406925719346234,1.0481324190286956,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,-0.4429133648963732
0.5779919861494025,-0.9706822208427952,0.203371745082561,-0.969765925241803,-0.0541300450707884,0.7324544738204368,1.9454277152377857,-1.8151384691199244,-0.3406925719346234,1.5489417066711564,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,3.4439708299105263,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-0.360772349577125,1.9096041411758315,0.4903523850547002,0.0488957609365615,-1.7738708314802538,2.171461298615008,1.9454277152377857,-0.8855752254029658,-0.3406925719346234,-1.304726309706639,1.5936822170211844,-0.9890598399305284,1.0,-0.4664943154648885,-0.1764560155987844,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,2.257777884471756
1.0473741540126662,-0.0963095752299977,0.5312923284334734,-0.969765925241803,-0.9927645662930744,-0.7065523509741345,-0.5140257806380495,1.5909983801203178,-0.3406925719346234,-0.7566708628526254,-0.6274776673288983,-0.9890598399305284,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
0.7866062829775197,-0.6620801106265138,-1.7583110663876582,0.0488957609365615,-1.4144450071206751,3.61046812340958,1.9454277152377857,-0.2749132404794164,-0.3406925719346234,1.3032616787710811,-0.6274776673288983,-0.9890598399305284,-1.0,0.0933679724413491,2.4718191769496927,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,1.993771395649324,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
1.51675632187593,-0.8678148507707014,0.0149900990727585,-0.969765925241803,-0.2739129175739181,2.171461298615008,-0.5140257806380495,1.4485105836381562,-0.3406925719346234,-1.5220586420797826,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,3.4439708299105263,3.323882183694894,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,-0.4429133648963732
-0.360772349577125,0.4180272751304713,-0.3966390752750818,-0.969765925241803,0.9237145660816338,-0.7065523509741345,-0.5140257806380495,-1.251972416357095,-0.3406925719346234,-0.3409046617909598,1.5936822170211844,1.0110611710513289,-1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.00430266987208,0.5723283302386121,0.9335952400139934,-0.969765925241803,-0.3220656595933831,-0.7065523509741345,-0.5140257806380495,-0.0340410130929053,2.935197542821371,-1.1818862957566016,1.5936822170211844,-0.9890598399305284,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-0.4650794979911837,1.6010020309595503,1.0142911535526746,0.0488957609365615,1.7997505226786157,-0.7065523509741345,-0.5140257806380495,-0.0340410130929053,2.935197542821371,-0.0574277065216424,1.5936822170211844,1.0110611710513289,1.0,-0.4561583963035426,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,2.257777884471756
0.5258384119423731,-0.0448758901939508,0.3494919017360123,-0.969765925241803,-0.7808925014074286,0.7324544738204368,-0.5140257806380495,0.0507731514798098,-0.3406925719346234,-0.9078585723295948,-0.6274776673288983,-0.9890598399305284,1.0,-0.5560722815298866,-0.055775120748474,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,1.736681967726997,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-0.2043116269560371,-0.9192485358067484,0.7343897804713404,-0.969765925241803,0.0817294770555594,-0.7065523509741345,1.9454277152377857,1.095683659015661,-0.3406925719346234,-0.6905262399564513,-0.6274776673288983,1.0110611710513289,1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,-0.4429133648963732
1.0473741540126662,-0.8678148507707014,0.5111422521333022,2.086219133293291,1.5005156258433685,0.7324544738204368,-0.5140257806380495,-0.546318567112105,-0.3406925719346234,0.112658466639948,-0.6274776673288983,1.0110611710513289,1.0,3.340569242297528,1.4996675239888595,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,1.736681967726997,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.7866062829775197,-0.9192485358067484,0.203371745082561,-0.969765925241803,-0.5425364284110766,0.7324544738204368,-0.5140257806380495,-0.8652198259055142,-0.3406925719346234,0.8780462458671051,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,2.147768625962748,-0.3008530220792543,1.0273745462956323,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.736681967726997,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.00430266987208,-0.5077790555183731,-0.1311300575806924,1.067557447114926,-0.7396187225336013,0.7324544738204368,-0.5140257806380495,1.2653119881610917,-0.3406925719346234,-0.3314554299486493,-0.6274776673288983,-0.9890598399305284,-1.0,0.3885680878828199,0.2623836020387077,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,-0.4429133648963732
-0.7780009432333596,-0.7135137956625607,0.096950155493681,-0.969765925241803,-0.7802046050928647,-0.7065523509741345,-0.5140257806380495,-1.7337168711301176,-0.3406925719346234,0.2638461761169173,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
0.5258384119423731,0.1608588499502367,0.2948914721540927,-0.969765925241803,-1.2242416761437886,0.7324544738204368,-0.5140257806380495,0.654650003237542,-0.3406925719346234,-1.2291324549681546,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,-0.120585230945863,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.8909134313915783,-0.2506106303381385,-1.7583110663876582,-0.969765925241803,1.7495340917154587,-0.7065523509741345,-0.5140257806380495,-0.5191780344488363,-0.3406925719346234,0.7363077682324464,-0.6274776673288983,1.0110611710513289,-1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,1.993771395649324,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-0.3086187753700958,0.4180272751304713,0.6892114675410715,-0.969765925241803,0.5147602070734629,0.7324544738204368,-0.5140257806380495,-0.261342974147782,-0.3406925719346234,-0.0952246338908847,1.5936822170211844,1.0110611710513289,1.0,-0.5560722815298866,-0.1764560155987844,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
0.8909134313915783,0.1094251649141898,0.3998879778080866,1.067557447114926,-1.4271710889401057,-0.7065523509741345,-0.5140257806380495,1.570642980622866,-0.3406925719346234,1.7473755753596785,-0.6274776673288983,-0.9890598399305284,1.0,-0.1042877570281574,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,-0.6648015245554042,1.736681967726997,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,1.713770076181676,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
1.7253706187040472,0.6751957003107059,-0.0301882138575096,0.0488957609365615,-0.4149316620594943,0.7324544738204368,1.9454277152377857,-0.8652198259055142,-0.3406925719346234,0.8685970140247945,1.5936822170211844,-0.9890598399305284,-1.0,-0.4032628100072429,-0.2158942165302584,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.716765278959887,0.623762015274659,0.3998879778080866,1.067557447114926,-0.2508683910360312,-0.7065523509741345,-0.5140257806380495,0.3425338776099501,-0.3406925719346234,1.199320128505665,1.5936822170211844,-0.9890598399305284,1.0,-0.2411921583923177,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,1.6958682119339528,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,1.2951355802973197,-0.4429133648963732
-1.195229536889594,-0.4049116854462792,0.1697835720565489,-0.969765925241803,-0.4520780630459387,-0.7065523509741345,-0.5140257806380495,-0.3631199716350403,-0.3406925719346234,1.2371170558749072,-0.6274776673288983,-0.9890598399305284,-1.0,-0.5560722815298866,-0.4446357819328074,-0.3008530220792543,1.0273745462956323,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,-0.6749845003342017,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,1.8118099365696931,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,-0.4429133648963732
-1.195229536889594,1.0352314955630344,0.2948914721540927,0.0488957609365615,-0.035556844577566,-0.7065523509741345,-0.5140257806380495,-1.7472871374617522,-0.3406925719346234,-0.5298892986371715,1.5936822170211844,-0.9890598399305284,-1.0,-0.4293522319745235,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,1.736681967726997,-0.6749845003342017,2.058057845212529,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,-0.5372706895173354,-0.7721199349418179,2.257777884471756
1.3081420250478129,1.0352314955630344,1.111153072490945,0.0488957609365615,0.1604936050731126,3.61046812340958,-0.5140257806380495,-0.2002767756554271,-0.3406925719346234,-0.0385292428370212,1.5936822170211844,1.0110611710513289,1.0,-0.4293522319745235,0.1244286002881681,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,1.99067304104103,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,-1.0325287901455045,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,2.257777884471756
-1.2995366853036527,-0.0963095752299977,0.8891832534551308,1.067557447114926,1.4245030830840697,-0.7065523509741345,-0.5140257806380495,1.2449565886636398,-0.3406925719346234,-0.3976000528448233,-0.6274776673288983,1.0110611710513289,1.0,-0.0091752255541091,-0.4446357819328074,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,-0.6749845003342017,2.058057845212529,1.2519561074548826,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,1.2951355802973197,-0.4429133648963732
-0.5693866464052423,1.2923999207432688,0.096950155493681,0.0488957609365615,0.687078233871691,3.61046812340958,-0.5140257806380495,1.1838903901712847,-0.3406925719346234,-0.0952246338908847,1.5936822170211844,1.0110611710513289,-1.0,-0.4431261504044543,0.0625737761337143,-0.3008530220792543,-0.9733548525274102,-1.082382862092711,-0.502342664708538,-0.6648015245554042,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,-0.9137080416200248,1.8612591743993403,-0.7721199349418179,2.257777884471756
-1.0909223884755357,1.8581704561397847,0.1343789601136969,-0.969765925241803,-0.5927528593742328,0.7324544738204368,-0.5140257806380495,0.844633731880424,-0.3406925719346234,-0.5960339215333456,1.5936822170211844,-0.9890598399305284,-1.0,-0.5560722815298866,-0.3081934446751466,-0.3008530220792543,-0.9733548525274102,0.9238875032320544,-0.502342664708538,1.5042083434883289,-0.5758106657310548,1.4815155007335354,-0.4858949918857763,-0.7987500472623699,-0.5015620156764883,0.9684959969581864,-0.5896684618314822,-0.5519342729145772,-0.5835088463138683,-0.0808858851824056,1.0944415004020076,-0.5372706895173354,-0.7721199349418179,2.257777884471756
